Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
R1_A3.jpg,0,0.0,7.115970008201983,17.68730395420705,24.095951562825302,29.421300161458745,34.189078734523065,39.89005442724358,44.894108569370744,57.54748028943494,69.65102443479603,90.59712227750386,98.74890084808001,100.0
R3_A2.jpg,0,0.0,5.835904615644509,10.571159330293897,16.567474693226885,19.35829461900491,24.71544791070482,29.80818334099381,34.523392432853825,47.57667085526688,61.231462637636575,87.74559357851662,98.34751089083969,100.0
R3_B1.jpg,0,0.0,8.186374778345924,15.0403435204706,23.13218285777513,28.326568566509515,32.99666806060051,40.04748175475099,45.06736410354589,58.120698458437566,72.00356556457915,92.44039252733296,99.06516415692562,100.0
R7_A4.jpg,0,1.4210854715202004e-14,11.004717109542797,22.752931004358395,31.60596258502868,38.52113394903609,44.48384300845537,49.62461213334098,55.44815055939836,68.17831027050279,79.38997921776732,94.3959291016759,99.24292523753913,100.0
R2_A2.jpg,0,0.0,10.54129884089285,18.964797679118988,26.341192558632105,32.74109114685699,37.11775523222522,43.64225331806029,49.31622315382599,62.40120525378071,75.0773756008486,93.17119479654068,99.01657573582595,100.0
R1_E1.jpg,0,0.0,6.883705904859212,12.517191037362965,19.543465878996244,24.362355275990442,28.918422699468238,36.008091910229844,41.13887152620285,54.562360063078316,69.15577427736312,91.44381618402504,98.91209945879123,100.0
R1_D1.jpg,0,1.4210854715202004e-14,7.709956598093343,17.00591775534204,27.673084104522747,32.185620280291424,38.24590896587896,45.44271582805224,51.73725473170068,65.86472603293676,78.3511646145543,94.7512197052191,99.32407192191998,100.0
R8_D1.jpg,0,0.0,12.801690986408849,23.281490972146468,34.44829403779748,40.99864063037428,46.63332053005147,53.13821028710818,60.02180315378269,72.98087895357928,84.10139930039327,96.311258879525,99.47126266142048,100.0
R9_E2.jpg,0,0.0,18.428133252618693,28.24721387187181,37.7188024066274,43.69596625734658,48.8408413083116,55.52792269232597,60.26769166674213,72.07794249286245,82.17876444729394,94.93207974188564,99.2215691539344,100.0
R9_C1.jpg,0,0.0,14.626680081644535,24.737147394831386,34.85310568967013,40.80001426808903,45.937422582465814,51.92322690715826,57.09615016365082,69.71040475979365,81.18841199293121,95.21859248950408,99.23308580151834,100.0
R10_E1.jpg,0,0.0,12.622327944388035,21.722035706767187,31.45106216617198,37.360447922998425,42.4238277031209,48.24339724537239,53.272931030504466,66.9298443221588,78.33118915485821,94.43332605865689,99.31892715610157,100.0
R7_A2.jpg,0,2.8421709430404014e-14,10.982356007034838,22.246695451190675,33.41134910250247,39.8704405887908,45.413149546735475,51.78539138793968,57.14181671832854,68.90737272574557,80.02351840425118,94.58030434466959,99.2386770385607,100.0
R7_C3.jpg,0,1.4210854715202004e-14,13.507025153098953,23.096873024205077,35.40173837895057,41.067030401596156,45.91001606601058,51.53430335131046,57.57404019335738,69.33918806635211,80.75366544284684,94.87180710553272,99.32883777290877,100.0
R7_E2.jpg,0,1.4210854715202004e-14,10.257650705410382,21.85885093353737,31.662941138488435,37.59346557141974,42.773516939965255,50.34689885592544,55.58826878866599,69.36145022292527,81.43829277265152,95.72400748250587,99.41288527683818,100.0
R9_E3.jpg,0,2.8421709430404014e-14,19.63566453627179,29.767524394172174,39.456243384351176,44.01926638219453,49.22151407560605,54.87360886620854,60.69089438170974,72.1062196005911,82.03630052618179,94.98354632925484,99.2196950624481,100.0
R8_B3.jpg,0,0.0,15.555488693648446,26.318812370674358,37.046012633672035,43.26651730264968,50.29232854930064,56.246078538194844,61.18679553311775,73.63523520534403,83.6610060612815,95.72077050732578,99.37601687114612,100.0
R10_C1.jpg,0,1.4210854715202004e-14,10.021128845972967,24.628042498150982,32.84988440377087,39.20723922089866,44.67184214976214,50.99039516378984,56.39066285643915,69.42607669230131,80.72846215245661,95.21262383516108,99.29900308934354,100.0
R9_D1.jpg,0,0.0,10.93108633956024,21.947372215681966,31.27413245820961,39.07643870458133,44.251060173012625,51.72234635778978,56.766662988234394,70.45894715665976,81.51840535264176,95.40477954598144,99.2936940268105,100.0
R7_B3.jpg,0,0.0,9.226815905889195,16.075787305232268,27.301124123758346,31.977343413155523,38.23575738074907,45.605585810864255,50.40277932387761,64.77222583709903,76.85003197703742,93.85657935508513,99.23265300298056,100.0
R9_A2.jpg,0,1.4210854715202004e-14,14.199055417012945,24.031006920763502,36.48543934336429,42.367629138061794,47.41200680521,53.18637332116994,59.286811394599184,70.70579575879086,81.61488363337985,95.05357781027409,99.22011127522129,100.0
R8_C3.jpg,0,0.0,16.072150666603008,27.629765946956855,38.961881255670974,45.24414160857794,50.513464300702466,56.58729353385512,61.742332802479886,74.8583120523298,84.78582870128925,96.29845471684048,99.37921465292412,100.0
R5_C1.jpg,0,0.0,6.954805457029338,14.457572610266864,21.310212851729762,25.859495509881267,31.45693330750937,36.634746209521374,42.566292186190964,56.333420173448495,70.99461934599844,92.41507556271156,99.05548382784578,100.0
R2_B1.jpg,0,2.8421709430404014e-14,8.739325116562156,14.417635054396715,21.025872894838788,25.83848699822877,30.37173908309705,35.688859178924424,41.607023387382384,54.756789437542245,68.92055252964792,91.59395338749935,98.9698750560007,100.0
R7_C4.jpg,0,1.4210854715202004e-14,10.14183410317969,21.16179525588366,32.62519741543119,39.246295964444975,44.908896869798575,51.454796229330356,57.05512773872553,69.38480793785226,80.73641689025786,95.06615860747976,99.3113587673138,100.0
R8_A3.jpg,0,0.0,13.881921674471991,21.35492712190225,31.033153939613104,35.64625054706258,41.06309495174476,45.87444379865683,51.19744774289722,63.942602231599494,75.96428760347037,93.73412937201788,99.09393134240419,100.0
R8_E3.jpg,0,0.0,15.04474017501076,25.58244643909336,36.293845715205606,42.44189229067155,47.71146110746301,53.82270628008639,59.04838105068053,71.59490233942508,82.72015936146171,95.75116721193079,99.39383021905071,100.0
R2_A1.jpg,0,0.0,10.277500819548862,18.275230439058408,26.959723022344136,32.97019891907097,37.05436749444042,43.128503914044416,49.50631755513346,61.83703047840375,74.52975212113306,92.82808890548813,98.98314761226074,100.0
R9_C3.jpg,0,0.0,13.794692174415314,26.480806142407218,35.835342375122124,41.3112277715526,47.60877887791544,53.074347072300384,58.90091225538974,70.99358720494148,81.7173322823508,95.16825661144676,99.2342906937221,100.0
R3_C1.jpg,0,1.4210854715202004e-14,11.807110761384225,21.05846223391632,28.70344289355023,33.83106410255567,39.702561746659924,45.09473937723722,50.881223603856256,64.69938175016016,77.1044253716263,94.06482021456526,99.10079556269714,100.0
R7_D2.jpg,0,1.4210854715202004e-14,12.019934609253992,24.28397656567384,33.66277405426858,39.13879895842887,45.494162250334995,51.11746582469469,57.20760005435945,69.75590136588168,80.87322240563599,95.2356468210834,99.24220411434344,100.0
R8_E4.jpg,0,0.0,14.883713351673665,25.207203139150728,35.6974636202209,41.74813889255282,46.96384620262138,53.06608449556086,59.60591857075775,72.0303081776109,82.91829467383415,95.80115779429063,99.35916395101304,100.0
R7_D1.jpg,0,0.0,10.778679584583475,22.836447392784386,32.610048846202886,38.49702228076888,43.681874173190295,51.3213065207944,56.60218487600979,70.10966436849696,81.7939073840288,95.6989565965164,99.35486576480059,100.0
R8_E2.jpg,0,1.4210854715202004e-14,13.108772985056815,22.54086875799871,34.500877679755746,40.005583860240506,44.744076613332794,50.30452983874627,56.32501499486579,69.05876167743017,79.78234337095338,94.55961114073959,99.15391625718892,100.0
R5_A1.jpg,0,0.0,5.8988674293431425,9.518657028466832,15.178919961438735,18.33805384331329,21.39061457213133,26.25060327804131,30.79210160337736,41.77264897861547,54.81438202400986,83.09291909884807,97.7751462771062,100.0
R9_E4.jpg,0,0.0,17.25478520771655,28.32967531196784,38.815600116095034,43.73248548492011,49.39011879695633,55.52282199641567,60.78440798377912,72.23690517471893,82.40598557524058,95.13163179970554,99.26243862827015,100.0
R1_B1.jpg,0,0.0,6.794251010107187,15.289347408916075,25.19119474222941,31.49222435566162,37.14983345315589,43.878711964174286,49.70508156058125,64.00751877427457,76.48213730638409,93.8998989532764,99.15189662561492,100.0
R10_B2.jpg,0,0.0,10.778028456328272,22.197668254670376,33.4679358243317,37.749118448689416,43.20921651878891,49.45410185545867,54.82934375939028,67.0060823989003,78.0237570191543,93.64549596169657,99.08518585450176,100.0
R10_E2.jpg,0,0.0,12.743291681408351,21.91052129396337,31.589388328469155,37.470194074868076,42.51711196705543,48.316803838468296,53.34461720874889,66.04522427474112,77.76891437820305,94.19132987198843,99.3109800496927,100.0
R5_B1.jpg,0,0.0,6.089228446014744,9.598957675535075,15.023033718317736,18.184354853786548,22.50097976281276,26.92503882117317,32.428630227499234,47.341549294540435,62.46209779017071,90.26756567392252,98.78273560478243,100.0
R10_B3.jpg,0,0.0,14.780568632931507,25.25957183841773,35.482978599467394,41.37402738231514,46.432940963282654,52.22316449365618,57.11119966023733,69.02407379404379,79.46878219308897,94.35274089937731,99.20912992062988,100.0
R9_A3.jpg,0,0.0,10.778431429455338,22.430757247755214,34.51362871196778,41.55029642302291,47.48739711083165,54.17591552408066,59.73855344026626,72.69104641798582,83.23295627853497,95.66425337997576,99.35485582948769,100.0
R9_C4.jpg,0,0.0,14.100814853455631,26.885053453416234,36.32643311262092,41.88141729720632,48.27764920507097,53.81449856392645,59.71883437485473,71.94539637392641,82.65495925309295,95.6466871803853,99.2964291355078,100.0
