Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
T20_07.jpg T=270,0.0,0.6318460171443038,0.8507730254368515,0.97547007629024,1.078229516249002,0.7948379041004308,1.853018873292597,1.7561161046630462,11.232313635409945,28.003255067384853,16.657524603325072,25.201098917430958,10.249663979016653,0.7158522802560472
T15_06.jpg T=270,1.6059473160906723,5.615583249184977,4.125853446428842,7.9853463828779505,3.6841502138610482,4.949146837035069,5.5417946380526635,3.2518274167305665,7.2447718046752225,5.054851949226293,20.052228020695065,21.28479211483372,8.758370002728213,0.8453366075797142
T06_07.jpg T=270,1.2161224691151356,4.527128953809897,5.478722232492359,7.712316392618705,3.729849422855665,5.109373349761633,5.7485528610234224,4.406641054949997,6.701181204658499,4.519455726545061,22.436514024528567,20.878669965396906,6.875915237820728,0.6595571044234303
T14_06.jpg T=270,1.547711141033375,5.721325730019988,6.2674869456853175,7.828543215423043,5.231129885033632,4.533477063210231,4.843461687375178,3.5731506643081032,5.501800949169535,4.197097689658716,20.008638339104472,19.984985171894728,9.694796974897956,1.06639454318572
T21_10.jpg T=270,1.4357517877062247,7.151167512152778,5.983231869103934,7.583397646888912,5.078670945464277,4.3881788257493195,4.686303517761712,3.419771134637056,5.620648495597341,4.10591520658446,18.431719366756376,19.9642055784443,10.743880612360966,1.40715750079234
T20_05.jpg T=270,0.0,5.1482877634868185,4.129981229156456,8.6361196405496,4.201823983688066,3.9068507844343054,5.090105327296303,5.3907800199026665,7.2551121174379025,5.536925363105531,20.711385802983123,20.893789929377004,8.361206125060342,0.7376319135218801
T14_07.jpg T=270,1.5413906307220369,5.548459903818313,6.368485330609619,6.261395605268603,5.7403228030210975,5.056872121417451,4.105158080652998,4.078455649132383,6.361726278186105,4.273796470487902,17.885954688927548,19.89684673229453,11.50775480997842,1.3733808954829796
T10_08.jpg T=270,1.4545122236459496,5.173788753482972,5.816732745048922,5.779600363479758,5.392072992001167,4.8623313896409615,4.075305821445746,4.2076679935449315,6.918334124670881,5.225462812451236,22.46808332011557,20.906309777068934,7.005211989824147,0.7145856935788386
T16_06.jpg T=270,1.5835244584492842,5.634016080632013,6.243732225203612,7.9518160993475036,3.55354345726629,4.651955579813522,5.056664315435906,3.831108299700375,6.154496771227553,4.602012715811116,22.394636997232126,19.650298526303587,7.928529318715186,0.7636651548619263
T14_09.jpg T=270,1.5704255256558248,7.455107229868008,5.9831407644309555,7.4002458633814046,3.2769807429285733,4.261878943686188,4.57976045916062,4.302123234271135,5.630179021655804,4.819662986099586,19.397019308733906,20.918029144598453,9.474382469953225,0.9310643055763158
T06_03.jpg T=270,0.0,1.664635302829018,2.6956299913094535,3.8872876122743807,5.010979240691396,3.865213677217331,8.326920040903419,5.911098403415228,11.899931812291472,5.793404284586745,19.53569220988971,20.589113915288827,9.967245333156523,0.8528481761464861
