Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
T20_07.jpg T=90,0.0,0.6320061621859997,0.8498912076994146,0.9751657947265712,1.078504986797898,0.7949614831560046,1.8532970230437005,1.756288142625339,11.240511305076675,27.99767341327964,16.736112489854413,25.14285890325728,10.217065872612674,0.7256632156843927
T15_06.jpg T=90,1.6059307019123183,5.615323055454624,4.12472239117149,7.9852582381769155,3.684265869910361,4.9488002618177,5.5410316756148665,3.2516293793239868,7.245511518753984,5.0574800057075455,20.13292173416389,21.280317169620933,8.685530191358465,0.8412778070129338
T06_07.jpg T=90,1.2073979052174582,4.503310327899033,5.464671729138926,7.710700969149389,3.735986563327362,5.123612837860105,5.768350503635997,4.421635833053731,6.707364086132957,4.50923920768887,22.487920078348107,20.877557652834962,6.822438789276648,0.659813516436462
T14_06.jpg T=90,1.5520905834005554,5.734011494323188,6.274641196695732,7.826343179636027,5.226945567917574,4.527887076623274,4.8349846879203495,3.566619232132718,5.498681057960793,4.201640486785972,20.23267793142864,19.98310571876692,9.473222037076342,1.0671497493319144
T21_10.jpg T=90,1.4351356287990615,7.1471368862494185,5.981481913401053,7.584697231712113,5.0809700926152335,4.3909325592080934,4.688250556067262,3.4200404430696363,5.619379843041225,4.105522248369092,18.339043824496805,19.97197508436205,10.831631880925434,1.4038018076835184
T20_05.jpg T=90,0.0,5.152905680267182,4.132901503327337,8.64102807731671,4.203055803319246,3.9066748011265418,5.088299933846804,5.388507324453224,7.2520908153607415,5.532978000076132,20.65786911989284,20.922017012309336,8.39071016024807,0.7309617684558358
T14_07.jpg T=90,1.5406762472259161,5.546576272808255,6.369499542157388,6.264946443553473,5.74338250544612,5.059088136763542,4.106816196594531,4.079461309157543,6.359318731191293,4.2705145384032885,17.904892064128035,19.882960871591074,11.49598940157808,1.3758777394014554
T10_08.jpg T=90,1.4582079784548805,5.183706817695112,5.822493350576347,5.7789063716075635,5.386984904096633,4.85645011982214,4.069392357980249,4.20151587656228,6.916929278112288,5.232617819585159,22.496662550110592,20.899492186174747,6.9773518026780375,0.7192885865439634
T16_06.jpg T=90,1.583076399850634,5.633330651796952,6.241297551235995,7.948086550178196,3.5528307985887624,4.652030015607902,5.056667297589211,3.8312628747414177,6.154804841693817,4.603193950685824,22.43898948309601,19.632601982500933,7.913782948266839,0.7580446541674953
T14_09.jpg T=90,1.5699665458704974,7.4539858530550145,5.9818299628544525,7.3993148175970465,3.276377279609324,4.261529878577572,4.5802875061949715,4.302495402788916,5.629513165846168,4.821464509449699,19.388129339745227,20.897436155872327,9.500856776848037,0.93681280569075
T06_03.jpg T=90,0.0,1.5674991806975034,2.5577074020057258,3.729028550517509,4.874170476348416,3.8129023883794,8.350122946741246,6.023082374289976,12.280831762984645,5.848868267304332,19.600933051607136,20.528597269172746,9.972354040200253,0.8539022897511312
