Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
T15_06.jpg T=210,1.165694085753946,4.3458954437953325,3.4892936298819457,7.223767630511642,3.5437212955585564,5.055129231971253,6.024919365093192,3.746261242380017,8.542176121653307,4.951173057000865,15.781932166700734,21.0248325373428,11.677505720447009,3.4276984719094066
T06_07.jpg T=210,0.9675148322645452,3.7904042898187793,4.761302849671294,6.91438375928572,3.4831287403987705,5.006323292068108,6.0133953381209455,4.943326149995811,8.004632794809464,4.601845443550168,14.935854872760961,21.579035129746728,12.145183556598177,2.8536689509105164
T14_06.jpg T=210,1.2594181248961247,4.905801709689019,5.4959339172509125,7.168856429517193,5.0688721118390365,4.628340619810012,5.262123732337332,4.094440095188439,6.378371768195961,4.126461092572467,14.065193557404074,20.08799181759145,13.840981293972266,3.6172137297357034
T21_10.jpg T=210,1.33081547078755,6.609131379082202,5.346495469317729,6.798978549878641,4.682102816807903,4.209984960764293,4.743167207144984,3.713370991025312,6.610713020795973,4.530650224217979,14.015036921538453,19.477355071857453,13.872452911016016,4.059745005765522
T20_05.jpg T=210,0.0,4.631436229189447,3.7961992875982986,8.016847161455635,3.9531472874068703,3.758820737823339,5.09418072817659,5.693855687172315,8.054949524943455,5.50424948644885,14.032568937103616,23.49216317371972,11.688103310122647,2.283478448839209
T14_07.jpg T=210,1.2927054238845592,4.773233361281702,5.582747209668896,5.579490668651572,5.312514714554535,4.92195753471538,4.2770218646342615,4.577775580599316,7.596023271243736,4.5631243198176605,13.241426353397234,21.475730575463096,13.738456439789465,3.0677926822985935
T10_08.jpg T=210,1.1340475704661033,4.350751258412807,5.1501143879561315,5.304322560354387,5.243485563893297,4.95727468279221,4.379311395567707,4.7635509608223385,7.9238684989282575,4.869585551864473,15.292666739411555,21.568413064266963,12.185124116918594,2.8774836483451733
T16_06.jpg T=210,1.3732973050657422,5.1560735298663385,5.741847206899117,7.434179168238982,3.491729406360306,4.753793974062618,5.390579371007215,4.24808226963748,6.712125024958876,4.2194772166455,14.889036758351912,21.51544856288169,12.01695955530733,3.0573706507168965
T14_09.jpg T=210,1.395522520853732,7.00273018285017,5.634425649149723,6.970441613098988,3.1311404286012183,4.193101022968293,4.748084350965998,4.686161039891963,6.1779025227084565,4.461517393132145,13.407687729819028,21.858113547995167,12.704446134489295,3.62872586347582
T06_03.jpg T=210,0.0,1.3053325329419223,2.0960366270876665,2.959313100882848,3.857447319399213,3.103279328011692,7.218481751745638,5.7756189769205415,14.794811377331982,7.218947417524762,15.32010313804785,22.763911766888913,11.046284204590268,2.540432458626696
