Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
T20_07.jpg T=150,0.0,0.5164677953568553,0.7398877151893314,0.8928152728606463,1.0060942681802103,0.7329011795180516,1.6689122588448475,1.632186684602345,11.25014071974843,26.54510386756445,13.588878734015045,26.237457763621936,12.699701482366054,2.489452258131788
T15_06.jpg T=150,1.1983375699377332,4.529768086970146,3.630923719924509,7.563381269052768,3.654184466868685,5.123915896481071,6.010569727215936,3.6529651607999014,8.116188911109951,4.678813163175228,13.629188753607625,21.242075788529448,13.604192633638243,3.3654948526887427
T06_07.jpg T=150,1.0796621385337613,4.125563910108803,4.992745335757439,7.047213033509111,3.4714689356728483,4.9110264246406885,5.779767907053714,4.695785322794205,7.697733983402458,4.533981696325537,14.312657509330196,22.912085045801703,11.231071250595484,3.209237506474062
T14_06.jpg T=150,1.2641128710010212,4.739172987394898,5.410224771145116,7.0502868976259725,4.864870023077822,4.418261694833787,5.098573504083113,4.069237345086915,6.7502823440790936,4.726086379572932,14.069586600100727,21.51399630916236,13.195471827488234,2.8298364453480045
T21_10.jpg T=150,1.2381859208107024,6.210784942063831,5.257175760098921,6.832944979106642,4.772538318022212,4.313510453547445,4.889123896196568,3.8341433333123054,6.763411203100411,4.548678863927045,12.068925153903098,20.723717706812746,14.61899758212151,3.9278618869765736
T20_05.jpg T=150,0.0,4.941633452776942,3.9362110778302704,8.063958908148342,3.937740608157051,3.7292841680533657,5.0064126540544365,5.55840475982731,7.916356887165271,5.443766277770462,13.98725740357109,22.467392046987577,12.884151527936282,2.1274302277216064
T14_07.jpg T=150,1.2889456933606764,4.787266915736929,5.613795617829622,5.633809898505237,5.352622336056615,4.949234120774432,4.292159886274124,4.622194899167838,7.674902673998264,4.406252529322088,12.328175530602795,21.187419281830753,13.95896195828706,3.904258658253564
T10_08.jpg T=150,1.167040101305293,4.45533414655108,5.192485737637724,5.351020151195042,5.215100183688223,4.884838650096592,4.324196436269707,4.7350889687377125,7.829667681840205,4.805177588165332,14.712505647074408,21.53839572486753,12.563434110826632,3.225714871744504
T16_06.jpg T=150,1.4532864573030648,5.419842352887904,5.912509441722933,7.559004822801772,3.4792598658627987,4.641466425507511,5.159665122888621,4.038758696530358,6.48119442569267,4.280333391849125,13.429196001311546,20.767100772358024,13.512144432667336,3.866237790616344
T14_09.jpg T=150,1.3865630853683033,7.032980644595009,5.680163239584293,7.109277522314253,3.2537076904264106,4.323532067141087,4.7622482640455726,4.572266698698256,5.846557143328627,4.24098887239022,14.005411184835355,20.62096006174347,12.34850605028965,4.816837475239487
T06_03.jpg T=150,0.0,2.0427567894106047,3.0794287788303523,4.097364495548836,4.935629601767906,3.601614071105988,7.45774832155264,5.291393450151394,11.830055110178256,6.05085159179744,15.419927625815266,24.025435333727412,10.249218389434905,1.9185764406789911
