Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
T15_06.jpg T=45,1.1892486711238428,4.539382594235505,3.6280313997649936,7.476725359632256,3.649881436415222,5.165511698231587,6.089200775697013,3.702012822539078,8.104538972335257,4.84211614768251,14.262718828117993,22.67086674758078,11.707363513696485,2.9724010329474697
T06_07.jpg T=45,0.961597501223478,3.805238263429004,4.819732863802456,7.009608177951112,3.5601144673711502,5.120815611585455,6.106251316701615,4.96146122507488,7.8190028661914015,4.531325694813155,15.56154208179102,22.228853388379566,10.943283376044393,2.5711731656413166
T14_06.jpg T=45,1.4435928329139176,5.489136643339636,5.950810539303548,7.381846450377901,5.040380539028528,4.486003377258287,4.96117511157647,3.7893570660122653,5.946957318159519,4.157955887014451,14.822241075363063,21.06514280273838,12.379254908580695,3.0861454483333333
T21_10.jpg T=45,1.2509949863479526,6.412691238661719,5.3507929691225575,6.938797530313612,4.884530903792854,4.407142469201398,4.964352130602348,3.835162211792409,6.439508588750943,4.349949700685065,13.240350622976788,20.509373660654653,13.877029783076393,3.5393232040213136
T20_05.jpg T=45,0.0,4.3367837126999484,3.694305322109936,7.947378227568005,4.00493893657507,3.8761311107201046,5.2857012834078265,5.894224274592058,8.16173959027421,5.453434734799184,15.00264626345117,22.97469586199265,11.247910167480537,2.1201105143292893
T14_07.jpg T=45,1.2204130580268713,4.68918910928166,5.614900071165408,5.69790811454692,5.505976820034689,5.1309551259652535,4.426588420305465,4.669094253979021,7.433699411474744,4.2744923328509286,14.738425074231825,20.606891259848908,12.86381114773232,3.127655800555976
T10_08.jpg T=45,1.185708433443034,4.536299854888665,5.302467141267483,5.463596024981822,5.315265085464825,4.94497978682635,4.332009563932202,4.680389688216171,7.6956760405949876,4.9065442382397215,15.51861374014086,22.780150022589932,11.258725974254654,2.0795744051593017
T16_06.jpg T=45,1.4387368255070476,5.385908657262046,5.946425437260567,7.520691854365491,3.4176650580198897,4.59622755388858,5.180076720812568,4.066922374758331,6.595162459098186,4.328879957562102,14.727960521848386,20.726233935605517,12.698978648220491,3.3701299957908017
T14_09.jpg T=45,1.4087587005536295,7.094932117056768,5.7514976773597075,7.111198143331167,3.1679760388025766,4.225650652186939,4.7309360069152895,4.5602957780670135,5.826869138106253,4.681296213300794,15.141283504928374,21.419387481084584,12.317423876725444,2.56249467158146
T06_03.jpg T=45,0.0,1.1638772950163732,1.8974337675004465,2.7517059397152805,3.6598932583063375,3.0234468322595727,7.241032624583508,5.935792755925207,15.372538466735346,7.316289855975215,15.363402307170642,24.46202406631453,9.997818858966273,1.8147439715312697
