Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
T15_06.jpg T=240,1.1311926275476225,4.2868209536776165,3.4061099961995063,7.156678613840223,3.585829288857713,5.130253414013452,6.142126993843874,3.8590751980714386,8.647736802584445,4.860550389783916,15.30175484748608,22.673038097582804,11.336238078535581,2.482594697975724
T06_07.jpg T=240,1.0622663717951315,4.009071754115442,4.852737141236746,6.841816077287022,3.4136235897838643,4.863547278923078,5.7868293914583395,4.776519903519349,7.9667295120251875,4.761451089280247,15.115385635645005,21.598054636226696,11.994358154330154,2.957609464373732
T14_06.jpg T=240,1.418388883083382,5.384387843702823,5.8727343674132015,7.335672518307152,5.003332569442279,4.45224206263717,4.960742643138048,3.848921709717237,6.153013545894022,4.201536873082741,12.567848446354365,19.485379380252844,14.682158115595374,4.6336410413793745
T21_10.jpg T=240,1.2395019707975543,6.3487163384299885,5.289036006026919,6.8394645735798765,4.806301273784052,4.358627314924318,4.943474983924138,3.848227323057027,6.580994459450557,4.230120724323142,11.89277896144201,19.43684172759329,15.045200013076705,5.140714329590416
T20_05.jpg T=240,0.0,4.48230680543074,3.688883729648975,7.821739245121084,3.921983483812983,3.7768215481316383,5.136810914698397,5.752615138894192,8.226018611306907,5.573698343497069,14.057006977759295,24.01051485828152,10.814046258095496,2.7375540853216944
T14_07.jpg T=240,1.2950368526249696,4.846591338815458,5.680483377292348,5.640134660472801,5.356071968933459,4.948480466459214,4.285754746746016,4.527784713378551,7.285987474873713,4.272561771687129,13.897319361937482,19.958217503041247,14.067292540719741,3.938283223017872
T10_08.jpg T=240,1.2243137763674428,4.563102107869971,5.2597426659170745,5.3188880783120736,5.115764496945034,4.791565820793196,4.242705040422331,4.633379223678992,7.867761131054312,5.01750907281695,15.130429440987045,22.62985113726345,10.683022276011917,3.521965731560208
T16_06.jpg T=240,1.4469650284727629,5.319208788393555,5.838135109522991,7.400527784856937,3.3622841364871183,4.505644688653844,5.096230453033957,4.054388936011762,6.829412449820695,4.708073363365648,14.320916979881895,20.9724829975547,13.178276152450948,2.9674531314931727
T14_09.jpg T=240,1.3904101470273105,6.8433665931264365,5.474031441316705,6.815148495071278,3.085144492824353,4.1499913452089485,4.679785487263387,4.6387136300244505,6.257376038353095,4.956029904899295,15.080045734169786,22.275564283707038,11.586350065585833,2.7680423414220683
T06_03.jpg T=240,0.0,1.3992134476628335,2.207376688695521,3.082135838787058,4.0148398614908265,3.1834437080580336,7.2491101200852786,5.682140976346768,14.262301038617485,7.018986987303102,14.874589480014196,21.991334997190414,12.257587234442036,2.776939621306436
