Image name,0 mm,0.063 mm,0.125 mm,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm,8 mm
T15_06.jpg T=315,1.2694360676564973,4.793997114508569,3.788051591144092,7.693585649856296,3.716825046214574,5.189164971451126,6.02245571965037,3.6030865707145483,7.7681916365950965,4.744878982674393,15.012878389559829,21.30638260626348,12.060415824937316,3.030649828773813
T06_07.jpg T=315,1.006561674370258,3.973625183771991,4.971641619109446,7.186293853201074,3.627129679832555,5.172966851721613,6.096173285474478,4.906029596681779,7.587185706011082,4.298542139287546,14.969346046562645,22.19109242272725,11.162270983802063,2.8511409574462387
T14_06.jpg T=315,1.2492686834382234,4.738173633883588,5.454155055857274,7.115134183373747,4.922321731497837,4.474073518275404,5.1075370351265645,4.059873395974199,6.678260234680143,4.760781273918396,14.692639687103348,20.943990865475573,12.586164956493695,3.2176257449020027
T21_10.jpg T=315,1.2121690089112558,6.180354111384177,5.316443197981269,6.922002339380393,4.802765393057127,4.336472264391191,4.894369200235418,3.788819037003683,6.599933694312678,4.561817137525597,14.001567751031844,19.810825964459767,13.908014308153644,3.6644465921719593
T20_05.jpg T=315,0.0,4.709539558661236,3.887046106394884,8.21692294198225,4.0676472591760415,3.854574662790717,5.169606452698137,5.707926585770255,7.836851702324424,5.261885319795512,15.867098636374594,22.9485988893338,10.393837550421887,2.0784643342762723
T14_07.jpg T=315,1.3522453593966923,5.040805615967709,5.8468252726657095,5.7638558616323605,5.4066506651858415,4.936872827752807,4.23077824108634,4.471159662234037,7.19140591480051,4.264185677952222,14.887005679778786,20.452064026250177,13.204893877322455,2.95125131797436
T10_08.jpg T=315,1.1208451903788972,4.332937783333223,5.14993279072427,5.369260667432257,5.306171899083494,5.010952966717651,4.436308638144603,4.805025850437716,7.795474001786166,4.841809345552595,15.390588942988634,21.451625509223607,12.297442424171862,2.69162399002504
T16_06.jpg T=315,1.4690190279131456,5.4756530246927415,6.027585351554952,7.628285608052522,3.4581531255444053,4.635385836894872,5.189572041701363,4.038056886226079,6.4988803470799805,4.307975651424723,14.686682047438259,20.30186353603655,13.580931488099266,2.7019560273411565
T14_09.jpg T=315,1.3324424327117328,6.845702257724057,5.6367768475351205,7.236086847890228,3.3074021767305264,4.432163879101567,4.907697960770332,4.653428272755606,5.8179951902195235,4.254915857615378,14.7020432406142,22.21575158656712,11.72425181041404,2.933341639350565
T06_03.jpg T=315,0.0,1.5328565883407788,2.4489465652585483,3.4281882831328527,4.40990111655226,3.441676688350486,7.647489413102447,5.778443556265137,13.414038531487105,6.340789844901723,17.138761261638063,22.7707483513755,9.651508453501043,1.9966513460940585
