Image name,0 mm,0.063 mm,0.125 mm ,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm ,8 mm
Sample_3_11.jpg,3.5877564793280357,3.5877564793280357,3.5877564793280357,6.1679473472384103,8.734227631274436,10.658572261316493,12.580166714881727,15.738068655332427,18.213867289055997,26.032908667476022,36.002743855367051,62.809724843243558,87.677931715143814,100
Sample_3_12.jpg,4.4090057587275169,4.4090057587275169,4.4090057587275169,7.6888680428570524,11.0366697431338,13.545871247050471,15.99635509127198,19.912214344567644,22.897202483326069,31.872477904280217,42.659018298626982,69.006127123800653,89.917556653936202,100
Sample_3_13.jpg,5.5646115507559415,5.5646115507559415,5.5646115507559415,8.4906984854506646,12.183398119514436,14.839664091347814,17.36573879956471,21.369775939995776,24.408033932522358,32.722988091211448,42.920613756603856,68.189886011911113,88.829771027671285,100
Sample_3_14.jpg,5.3437072110809396,5.3437072110809396,5.3437072110809396,8.2730576862109331,11.921648867557479,14.503970361802232,16.976311832011874,20.158758926433293,23.967345604732969,32.39230827484694,42.891750208319259,68.775292486483664,89.78333874377411,100
Sample_3_15.jpg,5.0361175056480363,5.0361175056480363,5.0361175056480363,7.8106343030109144,11.341761473548317,13.875999144661691,16.318327189242865,19.463762861008348,23.260539917296825,31.719839276982128,42.325031986465774,68.363041966224756,89.593469359283901,100
Sample_3_16.jpg,5.3714293988657857,5.3714293988657857,5.3714293988657857,8.5546698370350072,12.498741891247505,15.293771501311554,18.868575246107653,22.262575782438361,25.46887550300211,34.963603339806113,45.483585408408096,71.020309794118162,90.378966101466489,100
Sample_3_17.jpg,6.2528731759473715,6.2528731759473715,6.2528731759473715,8.7335454176688785,12.721632355589975,15.004918208067636,17.920630135436639,20.713539268573328,24.053126274790557,32.801848812536875,42.657704929149922,67.86499617898923,88.486258645304702,100
Sample_3_18.jpg,5.215530813104948,5.215530813104948,5.215530813104948,9.4183252653177902,13.335255982575603,16.082356209826969,18.674146534457932,22.75076046286749,25.810669460511576,34.697864233049131,45.239989250723241,70.662215700825499,89.761724127078395,100
Sample_3_19.jpg,5.8165369784602916,5.8165369784602916,5.8165369784602916,8.5818837191043542,12.942494048734844,15.417935186479042,18.564961444226768,22.304726336116545,25.867743128097345,34.31804446463363,45.590608263316568,71.21987301242882,89.880759487451712,100
Sample_3_20.jpg,5.2369203932998545,5.2369203932998545,5.2369203932998545,8.48536365550504,12.709992418104648,15.750375095607524,18.669475344060842,22.375394950179071,25.845449784487769,35.127064515559837,46.47315008463147,72.182102019637,90.473509836757898,100
Sample_2_1.jpg,7.393725830044005,7.393725830044005,7.393725830044005,10.776725256097933,15.949974071053276,18.868186175287562,21.678549637621572,26.130087452500277,30.32028989099085,39.872916725183906,51.261786519271169,76.122649881868853,91.364526111362892,100
Sample_2_2.jpg,3.1369277889862133,3.1369277889862133,3.1369277889862133,6.0264992427516404,9.4945594624970511,12.26175849560299,15.952491509342224,19.557707076352671,23.916990042056725,34.292742585837814,46.383854044314255,73.577755253602206,91.078655497435733,100
Sample_2_3.jpg,3.6101370635256984,3.6101370635256984,3.6101370635256984,5.6439507688828314,8.665022338101906,11.115630244237835,13.644087033979446,17.051295452822814,21.257341662933158,30.715550051474992,42.347818219188937,70.356229113544998,90.100974165028717,100
Sample_2_4.jpg,6.4043782124823139,6.4043782124823139,6.4043782124823139,10.169758150128104,14.842511892748888,18.170840528993054,22.392463489792959,26.356744556826541,30.074108121120943,40.822377937138555,52.344547531583757,77.55960401158687,92.237582192547393,100
Sample_2_5.jpg,7.3588358179487869,7.3588358179487869,7.3588358179487869,11.564630429852969,16.782677459961292,20.424028902382418,23.846118041590472,28.131216384150719,32.129341451486738,42.706735109509239,54.778356118424114,79.067175428388239,92.916277936465463,100
Sample_2_6.jpg,5.9143815374108328,5.9143815374108328,5.9143815374108328,9.2761616981038486,13.554775525543477,16.637033958225757,19.605458669578312,23.40047660572084,26.978486112614107,36.662704193747231,48.376527363282811,74.528719339845878,91.753503772200119,100
Sample_2_7.jpg,4.1436241189605454,4.1436241189605454,4.1436241189605454,8.073273013054262,11.025786647443169,13.970771243234907,16.854352793683333,20.605365292083249,24.237364123122376,34.254449893610854,45.794172064769413,73.186919594421767,91.315683958149648,100
Sample_2_8.jpg,4.6230642291526323,4.6230642291526323,4.6230642291526323,8.1399851597434179,11.61717098932246,14.186694168410895,16.71949293007502,20.844247277034356,24.051128360919975,33.732136238951696,45.123848573493959,71.84443811373896,90.31635000362661,100
Sample_2_9.jpg,5.5748817190774815,5.5748817190774815,5.5748817190774815,9.6102991858017646,13.315494798959563,15.906635569242653,19.208061852913445,22.36451285458854,26.104442172180995,34.846883540460979,45.843587252098693,70.647515954319104,89.419648287529341,100
Sample_2_10.jpg,4.4268138187580064,4.4268138187580064,4.4268138187580064,7.0844406043539152,10.721623743333069,13.448207525298457,17.039633258954069,20.516455591895493,23.80543542273746,33.456220056382193,44.399318830432279,70.960557150332107,89.95814292374672,100
Sample_2_11.jpg,6.242823056385447,6.242823056385447,6.242823056385447,9.0200998695325723,13.440223320016528,15.975372773575629,19.216933690923483,22.296013129225528,25.964992456113791,35.352430488150816,45.756369322335466,71.126627882474452,90.116947318166794,100
Sample_2_12.jpg,6.3968911202618841,6.3968911202618841,6.3968911202618841,9.4284510459399939,14.113309410062399,16.725099414974622,20.027078484320924,23.165953608554304,26.896136586679376,36.435583960840987,47.435882704444417,72.479134011712162,90.655379350238519,100
Sample_2_13.jpg,6.176354740178283,6.176354740178283,6.176354740178283,9.1943777680133536,13.894778168646113,16.553248283619183,19.075505880160094,23.081007161395121,26.902685119051782,35.876786969282648,47.001639066792407,72.686374856912551,90.79604209175011,100
Sample_2_14.jpg,4.580262921578921,4.580262921578921,4.580262921578921,8.6068498424789794,12.557237963732447,15.38337248632044,18.096343236965737,22.416776347966362,25.68175067185102,35.245147311056073,46.553620611261131,72.76047740816901,90.913676587191276,100
Sample_2_15.jpg,5.5075579655700722,5.5075579655700722,5.5075579655700722,9.6026483404937863,13.401924831651741,16.106604098373666,18.686471443145948,22.765949759107528,25.857976376009304,35.030942438881624,45.992833148028168,71.483747746344122,90.401075762640062,100
Sample_2_16.jpg,5.8505262340798652,5.8505262340798652,5.8505262340798652,10.034237075243468,13.974916695443298,16.765414365165284,19.424318390615028,23.63214444740268,26.803414079053226,36.071979212251371,47.008914680540556,71.971489914308137,90.160614145276824,100
Sample_2_17.jpg,5.4243273709865605,5.4243273709865605,5.4243273709865605,8.3116726435681159,13.101145855795039,15.833211728719817,19.327824044156088,22.661758677168592,26.578899123463458,36.393111432502991,47.703507404532807,73.320405629333578,90.672215384382199,100
Sample_2_18.jpg,5.4867401812079493,5.4867401812079493,5.4867401812079493,9.1463226475860324,13.534734665589085,16.054990406948392,19.290502595569848,23.155395160579872,26.855077089377531,36.213568297316179,47.505604346829656,72.956469343541571,90.610359931030487,100
Sample_2_19.jpg,6.2691775946766342,6.2691775946766342,6.2691775946766342,10.59404520304976,14.634110683131951,17.504451665293203,21.177702773451401,24.666330968488282,28.772391017210197,38.459558737764802,49.717547023392356,74.978939277952364,91.357559009357942,100
